Date,Close,High,Low,Open,Volume
2021-09-15,140.90756225585938,141.37974760145946,139.4019090014895,139.62463845108678,11691500
2021-09-16,140.8451690673828,143.30411049993384,140.07007505633499,142.02118689935497,10880900
2021-09-17,140.4799041748047,141.6648264126123,139.87408663059833,140.21263972549366,25581600
2021-09-20,136.27479553222656,137.7002558855751,134.0742274324531,137.10334257835498,15819900
2021-09-21,136.29261779785156,137.69136543908354,135.93625607228248,136.7826253662554,8999900
2021-09-22,138.90296936035156,140.0967957082002,138.18132826343296,138.27041186881513,11236200
2021-09-23,143.59814453125,144.0703435379701,140.4710275105265,140.76503205690153,12336100
2021-09-24,145.25523376464844,145.7452412790265,143.27740873317813,143.82977342520778,10102400
2021-09-27,148.7654571533203,149.13964101489293,146.65398622218657,147.0014436360988,13220900
2021-09-28,147.96363830566406,150.83239487304763,147.5894544396133,149.40692087390673,13387900
2021-09-29,147.84783935546875,148.69420873645586,147.03710071297033,148.07948673579963,7777100
2021-09-30,145.83436584472656,148.77439788798486,145.03253150874912,148.7120271043105,13161200
2021-10-01,148.8990936279297,149.94146580415529,145.7541549371569,146.1105166131168,11285000
2021-10-04,148.73870849609375,151.84801618813538,147.65178780577892,148.7565306566486,14120000
2021-10-05,151.1676788330078,152.49417897505134,149.38406383991668,149.86806619087932,12292900
2021-10-06,151.49034118652344,151.56204574441995,148.7835522499762,150.5671672275058,8692600
2021-10-07,152.44932556152344,153.72205040022746,151.9563653868951,153.44420384986682,10195400
2021-10-08,152.56588745117188,153.5697239437656,151.74130552136324,152.38663288838677,8190100
2021-10-11,149.3571319580078,153.5248573213355,149.19580700645596,153.08568583572742,12154700
2021-10-12,148.20993041992188,149.40199305968608,147.6811246877979,148.55948159427032,13032600
2021-10-13,144.30209350585938,148.25471934940526,143.9435844583298,147.05369899631333,22753500
2021-10-14,146.51596069335938,146.99994940379497,143.45962033249228,144.97434676197614,15176800
2021-10-15,149.33029174804688,149.83220999122946,147.1164630369586,148.20097570088603,14267400
2021-10-18,149.27651977539062,151.12286778294433,148.70289696065308,149.2137731555967,12672900
2021-10-19,151.08702087402344,151.158711758454,149.30340582732762,150.03835364083648,8053900
2021-10-20,153.12159729003906,153.14848479355788,150.09215792485313,150.84503537587582,8185600
2021-10-21,151.9205322265625,153.56073784396318,151.18557087479263,153.0498480736484,8415200
2021-10-22,153.9640655517578,154.24191212744404,152.09978833357172,152.39556446530858,8817900
2021-10-25,153.211181640625,155.0216837880608,152.79888392687968,154.79761221404007,10159200
2021-10-26,153.62347412109375,154.600436631462,152.85266731705,153.26496505345472,8015100
2021-10-27,150.42376708984375,152.9961050052743,149.98458177510693,152.65552543024577,9847000
2021-10-28,152.69134521484375,152.82578269867892,150.54026341601363,150.84499749686972,7212900
2021-10-29,152.27011108398438,154.376389803838,151.82196783944073,153.42631463735847,8140100
2021-11-01,152.18943786621094,154.4570414298341,151.4813639309913,154.19711070760317,7435500
2021-11-02,152.78994750976562,153.88341803911553,151.4007008198953,152.18943724794977,7173800
2021-11-03,152.8437042236328,153.38148148320346,151.60682473236662,152.4851951680816,8402700
2021-11-04,150.83602905273438,152.54793932287697,149.22272450780412,152.36868478191192,9574200
2021-11-05,150.62094116210938,152.44935950868373,150.04731837923842,151.3827764414129,7975600
2021-11-08,151.52618408203125,153.19327741544467,151.23937953150897,151.5172261410369,6413700
2021-11-09,150.37889099121094,150.9973306304697,149.32127988587797,149.99349450659548,7990300
2021-11-10,150.2354736328125,151.42753580225303,149.7604430878181,150.0831066350068,6999200
2021-11-11,150.2265625,151.1855818264509,149.59019314502248,150.14590000713164,5815300
2021-11-12,149.55435180664062,150.34308822851702,148.53258584023044,150.26241205719214,8113400
2021-11-15,149.28541564941406,150.38784376014982,148.7834976047292,149.8680098397555,6492500
2021-11-16,148.20993041992188,149.74258629283187,147.99481674484358,149.73361467538314,9706100
2021-11-17,147.41224670410156,148.38919573964077,146.44425561041464,148.07550365984454,9909600
2021-11-18,146.13949584960938,147.752814056222,145.70031060340116,147.34051630710363,8122500
2021-11-19,144.23037719726562,145.29695998960133,142.91283535687944,144.57097033800943,12193600
2021-11-22,147.30465698242188,148.7655943328011,146.0857070830374,147.13436039941146,14549900
2021-11-23,150.82705688476562,151.07801595369253,148.2188604795857,148.33538207453157,12354400
2021-11-24,149.64395141601562,151.86673738415345,149.17787875816276,150.98838072901097,9629800
2021-11-26,145.13563537597656,145.78096261221904,142.34819808563626,145.3238615183155,13619300
2021-11-29,144.5082550048828,147.6900745165477,143.2445015524219,146.37253239108716,12104400
2021-11-30,142.35716247558594,143.97048063929282,141.8731601883517,142.65293861195255,18922600
2021-12-01,141.51463317871094,146.3366575021894,141.43397069981265,144.30208391821816,12253400
2021-12-02,144.49034118652344,146.31875948350122,142.3302876110837,143.25346153853386,12969900
2021-12-03,141.87313842773438,145.04599927574264,140.88723180064247,144.7502231847424,12681800
2021-12-06,143.54925537109375,145.74515465643339,142.92185752903202,144.31109072350895,11186500
2021-12-07,145.7093048095703,146.44425263770714,144.44553754544535,145.09086492813694,9851600
2021-12-08,144.04222106933594,146.33671250650232,143.55821866153656,145.78997715028316,11705700
2021-12-09,143.818115234375,144.23935724111146,142.19582543595658,143.0921117952787,11189600
2021-12-10,143.24449157714844,144.92950062183732,142.62605180505082,144.58892110736258,10405400
2021-12-13,141.54156494140625,143.2176163496411,140.96794211831406,142.95769927759412,12069000
2021-12-14,142.62608337402344,144.20354278184954,140.9858773429683,141.12031485524847,12563600
2021-12-15,141.55950927734375,143.2714199836035,141.03070346009545,143.2714199836035,14014200
2021-12-16,143.77330017089844,145.03706723733112,142.24064445769898,143.7553706141154,19542800
2021-12-17,140.50184631347656,142.85012590064585,139.0857122089798,142.79635090669257,28082000
2021-12-20,137.97433471679688,138.65550747765232,136.0921277501959,138.48521086837707,15148000
2021-12-21,139.90138244628906,140.87833163015725,139.0050957800799,139.29191407786644,11291300
2021-12-22,140.4480743408203,140.7707379877258,139.139503872325,139.5966050070057,7273000
2021-12-23,140.94998168945312,142.6170747908714,140.9051783144706,141.26368737179422,8055200
2021-12-27,141.75665283203125,141.79249826859342,140.12540510544284,141.25473466269463,6188100
2021-12-28,142.18685913085938,143.54024653036703,141.6849409873663,141.79249096775948,6342300
2021-12-29,142.11517333984375,143.0742063790569,141.74769262334644,142.3751040617547,6398900
2021-12-30,142.04345703125,143.62092976129685,141.94486498562208,142.6081218085958,6948200
2021-12-31,141.92697143554688,142.76946924972364,141.57742025082302,142.01659187897172,5805900
2022-01-03,144.9295196533203,145.77203112442172,142.96665009325346,143.28035582866227,13120900
2022-01-04,150.42376708984375,151.0959819744682,147.19713017314768,147.2688347353239,20195800
2022-01-05,147.6737060546875,151.80330581760188,147.6286203542225,151.31641602396266,17539400
2022-01-06,149.24256896972656,150.91062950084512,147.75482368939643,150.49587415594445,14047500
2022-01-07,150.72125244140625,151.05486171538323,148.8277639087291,149.37777619616634,13913300
2022-01-10,150.8655548095703,152.65984699001987,149.25157787661314,152.44345768645198,12922500
2022-01-11,151.0188751220703,151.94758281760423,149.95491031778712,151.71314266572878,11854100
2022-01-12,151.8754425048828,152.91234484028402,150.73934337201004,151.89347953698893,12568000
2022-01-13,151.6860809326172,153.1107037210954,151.3795201923459,151.78526396720187,13623400
2022-01-14,142.36288452148438,145.19409214852905,141.47023749986312,144.95064045931974,40158400
2022-01-18,136.39393615722656,140.46041256008874,135.7357153001426,140.46041256008874,32324800
2022-01-19,134.28404235839844,137.2595192359794,133.94142136009356,136.66443486704068,22380000
2022-01-20,133.13893127441406,135.79882177428496,132.86843090397187,134.33813903540556,14860800
2022-01-21,130.81265258789062,133.0036767378507,130.0823112045706,132.99466510334548,20705400
2022-01-24,130.69546508789062,131.17334324183742,125.84454917975961,128.28803728643487,28471400
2022-01-25,132.12010192871094,132.4086394339722,126.9445739334473,129.52331941426152,18915900
2022-01-26,133.37332153320312,135.76272477486987,131.6060786061048,134.0946510732953,20709100
2022-01-27,131.02008056640625,135.59149877060486,129.9561294409079,134.725899987944,17536800
2022-01-28,132.1922149658203,132.32745830068887,128.18884715503197,130.01020202786032,14117000
2022-01-31,133.9864959716797,134.15779957755353,130.44296992412916,131.3175800137124,13985700
2022-02-01,136.28570556640625,136.57424295131304,133.71598655340142,134.06763289236923,14584900
2022-02-02,135.1947021484375,136.09636081155023,133.5086048510469,135.69962879846554,12441100
2022-02-03,134.07666015625,136.73655085166888,133.70697674807488,135.2488193421933,12474900
2022-02-04,137.5570831298828,138.40464471905466,134.13980186437914,134.43735096003883,16654400
2022-02-07,138.0169219970703,138.5128233408308,136.01523831868516,138.1972510091852,12572300
2022-02-08,140.61370849609375,142.89490450641233,139.5768062216666,139.75713525745087,20411400
2022-02-09,141.1997833251953,141.94814807359296,140.4964905133302,141.19075793131088,9131100
2022-02-10,140.61370849609375,143.3908196734867,139.95550132428062,141.25389239508493,16455600
2022-02-11,138.78330993652344,142.63339656220526,137.9267368954951,140.30711539006643,16830000
2022-02-14,137.49398803710938,138.56695070716722,135.53738962715724,137.7103773952674,17026500
2022-02-15,139.5046844482422,140.6047095515117,138.7202455047495,139.31533000073114,9500000
2022-02-16,139.75714111328125,140.74897148898773,138.62105575783718,138.62105575783718,9076500
2022-02-17,136.53819274902344,138.61201085107288,135.85293697750177,137.9538037443335,11367500
2022-02-18,137.17837524414062,138.98169292252197,136.26770476951796,137.16936360870864,11733300
2022-02-22,136.93490600585938,138.17018781328053,135.61849197347453,135.78980933234305,11333500
2022-02-23,134.06765747070312,138.22430534628506,133.418461993867,138.0619995979649,11799000
2022-02-24,130.33477783203125,130.73150989177185,126.03386165089198,128.88310666337364,25655100
2022-02-25,133.41847229003906,135.36605887084664,130.65939817967333,130.965958912331,18367700
2022-02-28,127.85527801513672,130.79468207034813,127.02575319755978,129.43318162381874,31315300
2022-03-01,123.03134155273438,126.66502544692199,120.4435851773985,126.26829337023882,36840400
2022-03-02,125.58304595947266,126.26830174578382,123.17561843433538,123.78873986026287,19405600
2022-03-03,124.6904067993164,127.11587151111299,123.5813701728489,126.08798088599652,16640800
2022-03-04,121.18291473388672,122.10261039155942,119.37959746845257,121.6698181001565,21016000
2022-03-07,116.50334930419922,119.64111833721554,116.26890919141296,119.1722518698656,27560100
2022-03-08,115.68284606933594,118.82962700046201,114.75413157211952,116.89106576070367,19207800
2022-03-09,120.31735229492188,121.94034088415977,119.41569349625875,119.83044883903979,17536200
2022-03-10,118.89274597167969,120.3263803552813,117.50419728581,118.89274597167969,15604200
2022-03-11,116.21481323242188,120.89442505071693,115.79103245546727,119.46079072436721,20061800
2022-03-14,117.36893463134766,119.84849654865901,116.52137308375106,116.7287645318465,15786900
2022-03-15,119.45176696777344,120.41654859268573,118.23453571027436,118.83864552101353,15096600
2022-03-16,124.78960418701172,124.87076395592254,121.21001673902353,121.60674891334337,20354900
2022-03-17,126.36746215820312,126.40353621105078,122.55344968365415,123.40101106871393,17050500
2022-03-18,126.32241821289062,126.99866239227822,124.84369815762535,126.4035642124436,23656500
2022-03-21,125.91664123535156,126.91748301647087,125.0871168211784,126.54781337846283,12676100
2022-03-22,128.59458923339844,129.77576020318918,127.78310171837029,128.27901687009776,13548600
2022-03-23,126.03388977050781,127.66589030546905,125.51092591673601,127.1158777832456,12093200
2022-03-24,126.85437774658203,126.87241477473805,125.42975520312606,126.50273136775705,10017600
2022-03-25,127.96341705322266,129.0995022043166,126.9535635855836,127.21503858766098,8383500
2022-03-28,127.01665496826172,127.10682634034416,124.3387275644058,126.23221631237938,10818100
2022-03-29,127.29620361328125,129.47823037362542,126.44865575947804,129.25281563673417,11316500
2022-03-30,126.7191390991211,128.1437618497331,126.15110333271049,127.94539578583628,8771000
2022-03-31,122.9141616821289,126.54784635732975,122.8600505851331,126.0789798242709,17353900
2022-04-01,122.00347137451172,123.89696068911778,120.64197130123995,123.88793529427682,15721300
2022-04-04,122.54450225830078,123.47321011154604,119.82148768678515,120.93052462409436,17416400
2022-04-05,121.11834716796875,122.98952990622735,120.81859257491729,121.78144696178055,12110300
2022-04-06,119.43792724609375,120.40984624469272,118.95650696320031,119.51967472201088,12914700
2022-04-07,119.07457733154297,119.82850303127752,116.93088915525023,118.94740997617824,12994200
2022-04-08,121.25462341308594,121.62703323706248,119.43793874122419,119.60143370879378,13126900
2022-04-11,120.80952453613281,122.53536934256763,120.41894400443994,120.80952453613281,10466400
2022-04-12,119.48332977294922,122.24469788930124,118.72032563298447,120.02834065018254,12989900
2022-04-13,115.6319808959961,117.40324566002532,114.46021846359908,115.30497710415962,30838000
2022-04-14,114.56012725830078,116.54031364384889,113.5609452375323,114.90529481904719,18835200
2022-04-18,116.68565368652344,117.39415954578025,114.03328900070606,114.15137100054837,11834400
2022-04-19,119.10184478759766,119.2835243462048,116.47673594409495,116.67657237039933,15015400
2022-04-20,119.5196762084961,121.27277011702424,119.30166907646961,120.3735201503462,13430200
2022-04-21,118.59314727783203,120.63691708761141,118.04815031134484,120.10099855282863,12174200
2022-04-22,115.18687438964844,118.55683011524108,115.07787775880739,118.3388229933567,14318800
2022-04-25,115.15055084228516,115.46847619280373,111.82602161290978,114.46021568083782,17149000
2022-04-26,111.74425506591797,114.82354151810583,111.60800927918046,113.21577193359262,17209500
